tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Mon May 10 22:31:20 +0000 2021,175806207,agaviriau,@docpino2 @nefropediatria @MediUniandes Un abrazo fuerte Luis Eduardo. Muchas felicitaciones,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391883580209516548,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 03:08:51 +0000 2021,175806207,agaviriau,"@andresvecino Sobre el sistema de salud colombiano

https://t.co/9UUPGY8toh",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391228647319744523,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 04:11:15 +0000 2021,175806207,agaviriau,@yurynino @treceporcien Un abrazo de mi parte. Gracias,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391244350122827777,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 03:01:22 +0000 2021,175806207,agaviriau,@DarkWing_V Un abrazo solidario,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391951536004141057,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 20:07:57 +0000 2021,175806207,agaviriau,"@Gu2Hail Aclaración

https://t.co/R8O899T0DF",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390035559993724928,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 21:12:42 +0000 2021,175806207,agaviriau,Roque Dalton https://t.co/puoIqfHnoI,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391139017396269062,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 20:02:34 +0000 2021,175806207,agaviriau,"@elmorichal70 Estoy hablando de vidas humanas. Asesinatos. O intentos de asesinato. Vengan de donde vengan hay que rechazarlos. Lo otro es una locura, una forma de autodestrucción.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390034203589419019,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 22:12:43 +0000 2021,175806207,agaviriau,"@andres_salaza @PedroLiberti Así las cosas, no hay agencia, no hay responsabilidad individual, no hay ética, solo existe un especie de racionalización retrospectiva en la que nadie es culpable o todos lo somos.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390066957018402817,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 18:11:43 +0000 2021,175806207,agaviriau,Escrito en marzo del año pasado por @BrankoMilan https://t.co/m0yV3AEdoD,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390006308196212744,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 15:01:28 +0000 2021,175806207,agaviriau,@jeissonzamudio @N_CastelblancoM Gracias Nataly. Saludos de mi parte,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390320818908012544,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 01:36:57 +0000 2021,175806207,agaviriau,"@CaroCamOr @elGrafomano @eduardoramirezp @PedroLiberti Había prometido no volver a usar la palabrita en cuestión que por esas paradojas de la vida y el lenguaje calienta a todo el mundo.

🙏",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390118356347465732,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 20:12:22 +0000 2021,175806207,agaviriau,Desigualdad y autoritarismo en los tiempos del covid-19 https://t.co/XTIwnelv8c,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390036670242824193,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 19:10:34 +0000 2021,175806207,agaviriau,"@NataliaQuinsal3 @PedroLiberti Fue una respuesta. Hay que mirar el contexto de la conversación. 

Un interlocutor tuitero llamó ""tibio"" al rechazo a todas las formas de violencia. Me declaré tibio en ese contexto.

Saludos",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390021119722364929,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 19:58:21 +0000 2021,175806207,agaviriau,Hace un año (increíblemente) esta era una opinión polémica https://t.co/lPS5FYApUs,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390033141964808192,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 28 16:07:48 +0000 2020,175806207,agaviriau,"Casi sobra decirlo, pero toca insistir en lo obvio. Esta no es una forma eficaz de controlar un virus. La pandemia se combate con la gente, no en contra de la gente. https://t.co/Yz0W9Naq2y",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1266038472932032513,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 03:49:23 +0000 2021,175806207,agaviriau,@jvergar2 @ELTIEMPO Van a hacer 4 años. Un cambio de vida,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390151682999398401,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 20:04:36 +0000 2021,175806207,agaviriau,Muchos progresistas apoyaron restricciones absurdas. Nada dijeron sobre las restricciones a la libertad y la dignidad de la gente.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390034716632420360,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 19:48:41 +0000 2021,175806207,agaviriau,@shareeIB Muchas gracias. Yo le escribo y coordinamos. Un abrazo,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390030709679607828,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 18:48:48 +0000 2021,175806207,agaviriau,@daochoa @BrankoMilan Muchas gracias,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390015639838986244,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 04:14:37 +0000 2021,175806207,agaviriau,@jvergar2 @ELTIEMPO Saludos y feliz noche,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390158031405596672,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 20:22:33 +0000 2021,175806207,agaviriau,"@elGrafomano @eduardoramirezp @PedroLiberti Andrés, creo que debí haber escrito tibio entre comillas. Creé una confusión innecesaria. Me da un poco de vergüenza haber generado un debate innecesario entre gente que está de acuerdo. Saludos nuevamente.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390039234015268864,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 20:16:10 +0000 2021,175806207,agaviriau,"@JuansEscobar_ Es un debate actual. Toca, por ejemplo, llamar la atención sobre la pasividad de la Corte Constitucional",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390037628448296962,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 16:00:03 +0000 2021,175806207,agaviriau,@Dr_Vinagre @UNALOficial @DollyMontoyaUN @UniJaveriana @UdeA @Uniandes @UTPereira @UnivalleCol @RectorJaveriana @HernandoParraN @johnarboleda63 Muchas gracias 😓,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390335560959528960,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 12:53:38 +0000 2021,175806207,agaviriau,@WEducativa @PedroLiberti Es un llamado a la no violencia. Solo eso. No seguir en este frenesí violento o absurdo.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390288648143314946,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 18:06:06 +0000 2021,175806207,agaviriau,@SPatriciaMolina Terrible. Inaceptable.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390004894329942017,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 03:08:37 +0000 2021,161106995,ngalvisarias,"No hay NADA que atenúe esta escena.

Quemar vivas a las personas, QUEMARLAS VIVAS es un acto de absoluta degradación humana.",https://twitter.com/ngalvisarias,Natalia Galvis Arias,https://twitter.com/ngalvisarias/status/1389779036000370688,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 23:45:39 +0000 2021,175806207,agaviriau,@Angiegars https://t.co/Glrn9uAu7G,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389727955321036802,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 03:26:20 +0000 2021,175806207,agaviriau,@PedroLiberti Soy tibio. Odio los violentos.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389783494050652162,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 18:02:26 +0000 2021,175806207,agaviriau,Post anteriores sobre violencia estatal y militarización https://t.co/HViD8zwSUD,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1390003973382418439,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 12:14:01 +0000 2021,175806207,agaviriau,"Hay que parar la violencia. Esta locura de destrucción y muerte no tiene sentido. Tenemos que se capaces como sociedad (todos) de decir no más a la violencia (venga de donde venga). Vamos hacia la autodestrucción.

#yanomas #yanomas",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389916290861735939,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 12:11:47 +0000 2021,175806207,agaviriau,@elGrafomano @Diana_MCN @PedroLiberti Mire el contexto. Fue un intercambio con una persona que me llamó tibio por rechazar  un acción violenta en un CAI. Saludos.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389915728686600193,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 00:44:23 +0000 2021,175806207,agaviriau,"@JPEcheverry4 @Uniandes La universidad no adoctrina. Promueve el escepticismo sobre las miradas dogmáticas y cerradas del mundo. 

Es una asistente. No estoy de acuerdo con esa pedagogía en un taller de metalografía. No tiene sentido. 

Es injusto el señalamiento a la universidad.  

Saludos.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389742737654796291,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 12:22:11 +0000 2021,175806207,agaviriau,"@marisussmann Todos los espacios de reflexión están abiertos. Lo seguirán.

Hay pena flexibilidad.

Mañana en consejo académico se discutirán medidas alternativas.

Deben existir garantías para todos y todas.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389918345244315651,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 03:20:54 +0000 2021,175806207,agaviriau,Hay que parar la violencia. Esta locura de destrucción y muerte no tiene sentido. Tenemos que se capaces como sociedad (todos) de decir no más a la violencia (venga de donde venga). Vamos hacia la autodestrucción. https://t.co/TaBmph7TWZ,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389782125197541382,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 06:49:31 +0000 2021,175806207,agaviriau,@un_manzano Buenas noches. Aquí sigo,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389834625200140294,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 02:17:59 +0000 2021,175806207,agaviriau,@JAVIERcardona07 @JPEcheverry4 @Uniandes Un abrazo y feliz noche,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389766292266160137,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 07:11:29 +0000 2021,175806207,agaviriau,@disaac93 @PedroLiberti Dos veces a punto de ser asesinado: la última pasé media hora recibiendo golpes con un revólver en la cabeza. Un hermano secuestrado. Mi prima hermana asesinada...,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389840155570229248,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 12:18:51 +0000 2021,175806207,agaviriau,@elGrafomano @SVallesK @PedroLiberti Este era el sentido de mi comentario https://t.co/zqOw2xlbVD,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389917504340901898,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 19:46:02 +0000 2021,175806207,agaviriau,@PinedaRuizBog @Uniandes No es una profesora de @uniandes. No comparta noticias falsas. Respete a nuestra comunidad. Su mensaje es oportunista y mezquino.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389667654319935488,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 07:13:37 +0000 2021,175806207,agaviriau,@un_manzano Jajaja. Tal cual,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389840690612482050,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 07:12:32 +0000 2021,175806207,agaviriau,@disaac93 @PedroLiberti El narcisismo moral desde que se juzga lo que no se sabe es a veces infame,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389840419115110403,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 01:50:44 +0000 2021,175806207,agaviriau,"@JAVIERcardona07 @JPEcheverry4 @Uniandes No hay por qué insultar. Es una decisión unilateral de un taller que, en el contexto de miles de clases, es irrelevante. Aprovechemos esta coyuntura para desarmar la palabra. Saludos.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389759437204860928,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 04:58:07 +0000 2021,175806207,agaviriau,@PedroLiberti Oscar del Bravo https://t.co/7GY1f5kVFZ,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389806592300826625,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 03:34:53 +0000 2021,175806207,agaviriau,@coherente100por ¿Otro que propone matar gente para transformar la sociedad? ¿Mentalidad asesina?,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389785643677634565,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 23:45:01 +0000 2021,175806207,agaviriau,@Paralaturba https://t.co/Glrn9uAu7G,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389727795836858375,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 02:13:49 +0000 2021,175806207,agaviriau,@_PaulinaT_ @JPEcheverry4 @Uniandes Tiene toda la razón. La coincidencia ideológica con el profesor no puede determinar la nota. Es contrario a los valores de la universidad.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389765244533321728,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 03:54:49 +0000 2021,175806207,agaviriau,"@JavierCormane @dirclaudiarojas @DermaLleras Qué triste noticia. Terrible. Un abrazo a su familia, sus amigos y sus compañeros del hospital universitario dermatológico.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389065887379070980,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 19:30:10 +0000 2021,175806207,agaviriau,"@RicardoRuiz_ Sí, tiene un sentido fascista, fundacional, una forma de atacar la cultura y l razón (lo que otros han escrito y pensado).",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388938884697018378,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 15:41:17 +0000 2021,175806207,agaviriau,@SebastianPJ24 Ojalá pudieras volver. Las puertas está abiertas. Saludos.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389606063490621446,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 19:22:00 +0000 2021,114827301,FCEColombia,"Comunicado del Centro Cultural Gabriel García Márquez del Fondo de Cultura Económica, FCE, subsidiaria Colombia https://t.co/FPQfUCObQT",https://twitter.com/FCEColombia,Fondo de Cultura Económica - Colombia,https://twitter.com/FCEColombia/status/1388936832390504455,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 21:22:39 +0000 2021,175806207,agaviriau,"@juanumbarila1 He defendido la democratización de museos y bibliotecas, entre ellas la de la Universidad de los Andes. 

Me preocupan los discursos fundacionales, esa idea de que el mundo hay que reinventarlo por completo.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389329581463810052,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 21:17:09 +0000 2021,175806207,agaviriau,"@Jackelynneyt Defender las librerías, el espacio público y la cultura no es opuesto a defender la vida. Es lo mismo en últimas. La violencia sin sentido es también un atentado contra la vida.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388965812095094795,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 21:02:30 +0000 2021,175806207,agaviriau,@CamargoEscolar No hay ninguna oposición entre los libros y el pueblo. Esa forma de populismo me recuerda a Ordoñez y cía.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388962124345524225,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 19:24:03 +0000 2021,175806207,agaviriau,Estos ataques contra la cultura y los libros no tienen ningún sentido: https://t.co/DKFjlZW7HZ,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388937346284982283,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 15:28:42 +0000 2021,175806207,agaviriau,@dabaenag @SandSuarez @Catalizate @gabidearest La suya es la misma estigmatización practicada por aquellos que llaman vándalos a los estudiantes. Somos una comunidad de 20 mil personas. La asamblea de estudiantes fue mayoritariamente un ejercicio democrático. Seguiremos tratando de aportar con conciencia y autocritica.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389602897109864450,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 22:14:48 +0000 2021,175806207,agaviriau,@lilimejia1204 Gracias por la lectura. Saludos.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388980317470527488,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 13:36:21 +0000 2021,175806207,agaviriau,@Catalizate @gabidearest Un comentario sin sentido. Alguien entró anonimamente a una sala de Zoom e hizo un comentario criminal que rechazamos. Con base en eso Ud. insulta a toda una comunidad de manera injusta y mezquina . Refleja la locura que estamos viviendo.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389574620282511362,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 17:27:37 +0000 2021,175806207,agaviriau,@JaimeDelTodoES1 Saludos de mi parte,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389632821862490115,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 16:22:04 +0000 2021,175806207,agaviriau,"@arturocharria @IsabelSegoviaO @sandragarciajar @mwassermannl @juliandezubiria @CuadrosFJ @FranciscoUnda @BachirMirep @Akustronique @JuanitaGoe No he entendido la pasividad de algunas tendencias que se dicen progresistas con la catástrofe educativa que está excluyendo a millones de personas. Al menos debería darse el debate, discutir alternativas, estudiar las posibilidades, entender el problema. Es una tragedia.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389253936046084100,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 15:20:58 +0000 2021,175806207,agaviriau,@SergioSilva03 @s @PedrazaBravo @helenanodepatio Excelente. Muchas gracias,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388876175418789889,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 15:42:15 +0000 2021,175806207,agaviriau,@otraceituna Muchas gracias. Saludos igualmente,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388881530127257600,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 20:58:48 +0000 2021,175806207,agaviriau,@juanumbarila1 No entiendo. ¿Quemamos los museos? ¿Destruimos las bibliotecas? ¿Una revolución cultural? ¿Un nuevo fascismo?,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388961192891273217,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 02:23:08 +0000 2021,175806207,agaviriau,@ElianaEVS @PinoCalad @AlejandroRia Inaceptable. Criminal. No hay derecho.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389405202420224003,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 21:22:25 +0000 2021,175806207,agaviriau,"@juanumbarila1 En ningún momento dije la cultura se agota en los libros. Pero son una expresión de la cultura. Tal vez la más importante y revolucionaria de la historia. Las librerías ayudan a su difusión, cumplen un propósito.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389329524698009601,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 02:10:54 +0000 2021,175806207,agaviriau,"“Queremos estudiar, pero no  así”: niñez en la virtualidad https://t.co/5mNnhdPzpe",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389039735193186305,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
