tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Sun May 16 16:05:21 +0000 2021,108717093,EnriquePenalosa,Qué patética declaración y amenazas de congresistas demócratas EEUU. Uno esperaría q estuvieran mejor informados. Qué haría la policía en EEUU si destruyen el 40% de estaciones Metro o queman decenas d estaciones d Policía en Nueva York o Washington? https://t.co/OJy95yNyxM,https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1393960773328723968,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 01:31:17 +0000 2021,108717093,EnriquePenalosa,"A los caleños, mi solidaridad. Todos los colombianos los tenemos presentes cada instante. Ojalá se logre un arreglo pacífico. Pero el Estado cumplirá con su obligación de protegerlos",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1391566480022646789,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 00:23:19 +0000 2021,108717093,EnriquePenalosa,Bien que se comiencen a abrir las vías. Se evita violencia. Los colombianos tenemos que comer; tenemos que trabajar; tenemos que progresar. Todos juntos!,https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1391186989005819910,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 02:37:30 +0000 2021,108717093,EnriquePenalosa,Alejandro Gaviria diciendo cosas interesantes https://t.co/48mQMx32tS,https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1391583144428679168,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 10:56:13 +0000 2021,108717093,EnriquePenalosa,"Es frustrante para los jóvenes el alto desempleo(24,3% para aquellos entre 18 y 28 años) especialmente por el COVID. Recordemos sin embargo que solo habrá más empleo y mejores salarios si hay más inversión privada. Desorden y violencia recientes ahuyentan a los inversionistas",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1392795813429006337,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 10:40:48 +0000 2021,108717093,EnriquePenalosa,"Es oportuno recordar que de los impuestos que recibe el Gobierno: 47% es d renta; 27% IVA (q no grava canasta familiar, vivienda social etc), 16% aduanas. Empresas pagan 76% de impuesto renta y personas el 24%. Pero solo 7% de personas económicamente activas pagan impuesto renta",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1392791933542715397,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 12:09:22 +0000 2021,108717093,EnriquePenalosa,"Qué triste lo que están sufriendo en Soacha y otros sectores para movilizarse, por culpa de los enemigos de nuestro país y nuestra democracia que destruyeron 52 estaciones de TransMilenio",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1391727059202891778,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 19:42:19 +0000 2021,108717093,EnriquePenalosa,"El Presidente de la Cámara de Comercio de Cali habla de los costos hasta ahora para empresas y empleo. Por toda Colombia hay problemas similares. Muchas inversiones dejarán de hacerse en Colombia y se irán a otros países, causando desempleo https://t.co/WnRSbCum2u",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1392565824523808771,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 00:33:48 +0000 2021,108717093,EnriquePenalosa,"Art 2 de Constitución dice: “Las autoridades de la República están instituidas para proteger a todas las personas residentes en Colombia, en su vida, honra, bienes, creencias y demás derechos y libertades..” Presidente Duque actúa por lo tanto para cumplir esa obligación",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1391552013851365385,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 11:34:36 +0000 2021,108717093,EnriquePenalosa,"Petro azuzó el paro, convencido que eso servía sus propósitos políticos, sin importarle q violentos q el sabe  quienes son hicieran violencia y vandalismo.Ahora cree q para sus propósitos políticos le sirve q termine el paro. Pero eso se le salió de las manos.",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390993532182278146,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 12:40:13 +0000 2021,108717093,EnriquePenalosa,"Debido a las 52 estaciones de TM destruidas, cientos de miles tienen que caminar varios kilómetros, sufrir congestiones en las estaciones no destruidas, o simplemente no pueden ir a trabajar, por culpa d unos pocos violentos que le hacen el mandado a enemigos de los colombianos",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1392097212155498505,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 01:42:29 +0000 2021,108717093,EnriquePenalosa,"Algunos indígenas del Cauca olvidan q las carreteras,colegios, acueductos, centros d salud, electrificación, subsidios d vivienda, q hay en sus municipios, se hacen con impuestos pagados mayoritariamente en Bogotá, Medellín, Cali y otras ciudades. Nuestra democracia funciona!",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1391569299379208192,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 19:52:40 +0000 2021,108717093,EnriquePenalosa,"@ernestosamperp Los ciudadanos hoy caminan bajo la lluvia debido a la destrucción de 52 estaciones de TransMilenio, cosa que aparentemente complace al narcofinanciado sin visa, que apoyó a Petro y a Moreno y tuvo muchas cuotas en sus gobiernos",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1392568427567624193,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 12:44:44 +0000 2021,108717093,EnriquePenalosa,"Muy triste la muerte de Lucas Villa, y de todos los otros colombianos, la mayoría jóvenes, muertos durante estos días recientes de paro y violencia",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1392098345032855555,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 19:46:57 +0000 2021,108717093,EnriquePenalosa,@ernestosamperp El narcofinanciado sin visa olvida que en Chile la destrucción de estaciones de Metro y trenes tuvo un costo superior a US $300 millones.,https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1392566987235237892,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 11:38:08 +0000 2021,108717093,EnriquePenalosa,"Los que desde afuera promueven la violencia en Colombia no tienen ninguna reforma política en mente. Solamente que haya caos, violencia y pobreza y decir que Colombia, que es amiga de los EStados Unidos, es como Venezuela...y ellos quisieran que fuera peor",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390994424621043713,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 15:02:05 +0000 2021,108717093,EnriquePenalosa,"Nuestra democracia ofrece a quienes no les gusta el Gobierno, que lo cambien cada 4 años. Lo que no pueden creer quienes quieren tumbar al Pre Duque, es que a punta de marchas y/o violencia lo harán. Hay instituciones, incluyendo Policía y Fuerzas Armadas, que tienen obligaciones",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1391770526222372870,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 11:03:09 +0000 2021,108717093,EnriquePenalosa,"Desempleo para jóvenes de 18 a 28 siempre ha sido alto.Por ej en trimestre enero-marzo 2018 fue 18,9% mientras q para los de 29 a 40 años fué 9,4%. Hoy por COVID para los de 18 a 28 años es 24,3% y para los de 29 a 40 años del 14,9%. Bloqueos vías y vandalismo agravan desempleo",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1392797556363730952,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 14:56:36 +0000 2021,108717093,EnriquePenalosa,"Líderes beligerantes del paro y defensores de actos violentos, han dicho q su objetivo es tumbar al Presidente Duque.Presidente recibió 10,4 millones de votos, muchos más que todos los que han salido a marchar sumados. Opinión de los q marchan no vale más que la de quienes votan",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1391769144870178819,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 10:41:38 +0000 2021,108717093,EnriquePenalosa,"Para que los colombianos podamos trabajar, para que los campesinos puedan vender su producción, para que haya alimentos y estos no se encarezcan, para que no haya violencia #MarchasSiBloqueosNo",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1391704979132633089,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 01:44:32 +0000 2021,108717093,EnriquePenalosa,"Excelente el General Penilla, subcomandante de la Policía, en este momento en Cali. Le agradezco mucho su gran gestión en Bogotá cuando fuí alcalde https://t.co/SFhqWzhylb",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1391569813164765184,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 14:10:01 +0000 2021,108717093,EnriquePenalosa,Video de cómo se disfruta a Berlín desde un metro elevado como el que contratamos para Bogotá y cuya construcción está en proceso https://t.co/bjiv07v66I,https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390307869485002752,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 11:22:40 +0000 2021,108717093,EnriquePenalosa,"Los que están bloqueando carreteras, llevando a que se pierdan productos campesinos y a que empresas tengan pérdidas y aún quiebren, que no lleguen alimentos a millones en las ciudades y ya estén aumentando gravemente los precios por la escasez, van a atraer violencia grave",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390990529781977091,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 22:55:59 +0000 2021,108717093,EnriquePenalosa,"Los jóvenes deben tener claro que es posible una Colombia mejor, con más oportunidades de trabajo y realización individual. Pero para eso es indispensable que haya más inversión, nacional o extranjera, en empresas pequeñas medianas o grandes. Para eso, es indispensable el orden",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390802620068073475,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 12:47:36 +0000 2021,108717093,EnriquePenalosa,"Todas las sociedades en la historia en un momento han sido conquistadas, explotadas, se han mezclado. Cualquiera que haya emprendido la aventura de venir a Colombia es porque era pobre o fué obligado como esclavo.Todos cabemos, todos tenemos el mismo derecho a vivir en Colombia",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390649516072837122,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 14:07:14 +0000 2021,108717093,EnriquePenalosa,"Ciudadanos de menores recursos sufrirán varios meses mientras se arreglan las estaciones: pérdida de horas diarias, muy largas caminadas, congestiones, maltrato. Que no olviden quienes les causaron eso",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390307169904435207,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 14:05:28 +0000 2021,108717093,EnriquePenalosa,"Hoy cientos de miles de ciudadanos d menores recursos por ej en Soacha han sufrido por culpa de los que, trabajando para enemigos de los colombianos, destruyeron estaciones de TM. Han tenido que caminar kilómetros de más, sufrir congestiones, perder horas de vida.",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390306724704231434,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 13:20:23 +0000 2021,108717093,EnriquePenalosa,"Mientras que el apartamento de $1200 millones paga por impuesto predial dos meses y medio de alquiler mensual, el de $120 millones paga el equivalente a 5 días de alquiler.",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389932993389764609,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 13:13:05 +0000 2021,108717093,EnriquePenalosa,"La democracia colombiana redistribuye mucho dinero a favor de sectores populares.En Bogotá por ejemplo, apartamento de $1200 millones paga $13 millones de predial (1,08%) una de las tasas predial más altas del mundo mientras apartamento de $120 millones paga $121.000 (0,055%).",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389931153952497670,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 18:00:04 +0000 2021,108717093,EnriquePenalosa,"¿Será que democracias como Francia, Inglaterra, Suiza, Alemania, Estados Unidos, permitirían la destrucción que está ocurriendo? ¿Permitirían que la ciudad se quede sin transporte público, sin posibilidades de trabajar, producir, conseguir alimentos?",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390003374003736579,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 11:24:18 +0000 2021,108717093,EnriquePenalosa,"Manera salvaje d gobernar una sociedad sería q nos armemos y nos matemos entre todos por pensar distinto y q el que gane gobierne.Otra infinitamente mejor es la democracia.Elegimos gobernantes y si no nos gustan, en siguiente elección elegimos otros q hagan cosas distintas",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390990942132490241,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 12:50:04 +0000 2021,108717093,EnriquePenalosa,"La inmensa mayoría de funcionarios del gobierno han sido honestos y trabajadores y han ayudado a que el país avance. Y no obstante la muy difícil geografía colombiana, hemos avanzado mucho! https://t.co/Yx8WLW552o",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389925360637198337,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 13:27:03 +0000 2021,108717093,EnriquePenalosa,"No solo viviendas de estratos 4,5 y 6 paga tasas mucho más altas predial, sino que no usan salud pública, educación pública, ni jardines sociales públicos.Casi la totalidad de impuestos pagados en sectores de ingresos altos, se invierte en sectores populares. Democracia funciona!",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389934668305346560,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 20:43:44 +0000 2021,108717093,EnriquePenalosa,"Muy triste todos los muertos de estos días, por una razón u otra, la mayoría jóvenes.",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390406951327215621,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 17:18:33 +0000 2021,108717093,EnriquePenalosa,"Sigue avanzando la estrategia de dejar a Bogotá sin transporte, sin posibilidad de ir a trabajar, sin ingresos, sin comida. Terrorismo https://t.co/gSfTfxgzGW",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389992928450387968,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 11:08:00 +0000 2021,108717093,EnriquePenalosa,"Otra de las muchas maneras como la democracia colombiana redistribuye recursos de los sectores de mayores a los de menores ingresos:en Btá una vivienda estrato 6 paga por los mismos 11 metros cúbicos de agua, más de 600% más que una de estrato 1. Nuestra democracia funciona https://t.co/mkKsiwkn4m",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390262061964353537,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 21:17:02 +0000 2021,108717093,EnriquePenalosa,"Ojalá los jóvenes en paro que de verdad quieren una sociedad mejor conversen con el Gobierno.Ellos son distintos de los que llevan a cabo actos terroristas, que le hacen daño a nuestra sociedad y ahuyentan la inversión que podría dar buen empleo y oportunidades a nuestros jóvenes",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390777719462547456,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 13:51:39 +0000 2021,108717093,EnriquePenalosa,"La tarea hoy es dar todo el apoyo a indígenas,afrocolombianos,  campesinos d cualquier orígen,  para avanzar hacia una sociedad más igualitaria y más feliz. Pero todos, indígenas, afrocolombianos, descendientes de españoles, o la mezcla que somos la mayoría, cabemos en Colombia",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390665635554807812,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 23:12:55 +0000 2021,108717093,EnriquePenalosa,Presidente Duque está: consiguiendo recursos para seguir transfiriéndolos a colombianos necesitados y aumentarlos;listo a reunirse con líderes de paro que d verdad quieran dialogar; haciendo todo lo posible para evitar q bloqueos y vandalismo lleven a agravamiento d violencia,https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390806882806386695,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 13:29:39 +0000 2021,108717093,EnriquePenalosa,Por ejemplo en sectores populares hay parques más grandes y mucho mejores que en sectores de ingresos altos. Democracia colombiana funciona!,https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389935323719798787,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 04:03:41 +0000 2021,108717093,EnriquePenalosa,"Bien que Fiscalía aplique la extinción del dominio a los camiones que bloquean carreteras e impiden que llegue comida, medicamentos, oxígeno y demás donde se necesita.",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1390517668562808832,2021-09-06T18:13:35.025Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 11:57:08 +0000 2021,108717093,EnriquePenalosa,"Siempre apoyamos el RegioTram de Faca al centro de Bogotá, permitiéndole usar las vías de la ciudad y algún acuerdo tarifario con TM. Pero debían hacer pasos a desnivel en Aves. C Cali, Boyacá, 68 y NQS. Ahora parece que quieren incumplir.",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1388462488543539205,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 12:23:43 +0000 2021,108717093,EnriquePenalosa,"Dejando las pasiones primarias, Carrasquilla es un ministro brillante, que ha impulsado lo que considera (y muchos expertos) conveniente para la equidad y el desarrollo.Respetables los desacuerdos, pero está prestando un servicio público con generosidad, integridad y patriotismo.",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1388831565610897415,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 20:44:46 +0000 2021,108717093,EnriquePenalosa,"Los pilares del Gobierno Gaviria, el Ministro de Hacienda Rudolph Hommes y el Director de Planeación Armando Montenegro, así como el Ministro de Hacienda del gobierno Santos, Mauricio Cárdenas, apoyan en lo fundamental la reforma tributaria propuesta por el Gobierno Duque",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1388595272792649733,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 20:55:11 +0000 2021,108717093,EnriquePenalosa,"Los que crean que retiro de reforma tributaria traerá tranquilidad tristemente se equivocan.Los que están detrás de la violencia y el vandalismo buscan que haya hambre, violencia, destruir la democracia y la economía.Con cualquier pretexto seguirán mañana, en una semana o un mes",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1388960281737547777,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 12:03:09 +0000 2021,108717093,EnriquePenalosa,"41 estaciones de TransMilenio están cerradas por daños graves y 18 en Cali. Hay una estrategia sistemática para dejar a la gente sin transporte, para que no puedan ir a trabajar, se queden sin ingreso y sin comida. Esto no es algo espontáneo. Es un plan",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389188777432715265,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 21:46:34 +0000 2021,108717093,EnriquePenalosa,"Dejar a decenas de miles de ciudadanos trabajadores sin transporte, como ocurre ahora en Soacha, es matonería. Muchas son mujeres que deben ir a ver a sus hijos. Las obligan a caminar horas en medio de la zozobra",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389335599383994372,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 15:29:39 +0000 2021,108717093,EnriquePenalosa,"Si los ciudadanos no pueden ir a trabajar, no tienen ingresos; si no tienen ingresos, no pueden hacer mercado.",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389603134608183299,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 22:49:18 +0000 2021,108717093,EnriquePenalosa,Excelente nombramiento de José Manuel Restrepo como nuevo Ministro de Hacienda. Se desempeñaba como Ministro de Comercio y anteriormente fué Rector de la Universidad del Rosario,https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389351389185384460,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 03:42:12 +0000 2021,108717093,EnriquePenalosa,"Atacar 15 CAIs, incluso incendiando uno con policías adentro, no es protesta pacífica. Destruir el sistema de transporte masivo o bloquear los ingresos a Bogotá tampoco.",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389787485241290754,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 11:31:36 +0000 2021,108717093,EnriquePenalosa,"Tristemente el desorden que estamos viviendo llevará a que muchos empresarios e inversionistas saquen recursos de Colombia y otros no los traigan. Eso genera pobreza y desempleo, especialmente para los jóvenes",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389180839636910080,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 23:01:26 +0000 2021,108717093,EnriquePenalosa,Qué bueno que el expresidente @JuanManSantos le haya expresado al Presidente Duque su disposición a colaborar para solucionar las dificultades que atravesamos.,https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389716829476638721,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 23:06:51 +0000 2021,108717093,EnriquePenalosa,"Excelente también Juan Alberto Londoño, nuevo Ministro de Comercio!",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1389355802834702336,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
