tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Thu Jun 10 23:16:43 +0000 2021,77653794,IvanDuque,"#ElPactoAvanza en Medellín, donde asistimos a la Escucha Activa con Jóvenes de Antioquia, atendemos sus peticiones para que reforcemos el Gran Pacto por la Juventud en educación superior, técnica y tecnológica pública gratuita, y oportunidades de empleo, vivienda y bienestar. https://t.co/slQMUi8der",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1403129028022841352,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Thu Jun 10 00:17:20 +0000 2021,77653794,IvanDuque,"Es cierto que en la construcción de paz se crean herramientas de justicia transicional que otorga beneficios, reducción de penas o penas alternativas. Lo que no puede haber es ausencia de sanción efectiva y proporcional, porque esa impunidad sería mal mensaje para las víctimas. https://t.co/XUz6pgRk5i",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1402781894895456261,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Mon Jun 14 13:12:22 +0000 2021,77653794,IvanDuque,"Con inmenso dolor recibo la noticia del fallecimiento del dirigente cafetero y diplomático Hernando Ramírez. Un ser único, lleno de amor por Colombia y servicio a la comunidad. Solidaridad con su familia y con la Embajadora Gloria Isabel Ramírez.",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1404426489471324161,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 13 18:09:42 +0000 2021,77653794,IvanDuque,"Esta mañana inicié mi ciclo de vacunación, en la etapa que definió @MinSaludCol. Mi gratitud a la mayor Neila Robles, quien me suministró la dosis. Vivimos momentos difíciles, la pandemia no se ha ido. Por eso debemos seguir cuidándonos, con uso de tapabocas y distanciamiento. https://t.co/k7i2W0JHip",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1404138927678799872,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Wed Jun 09 17:56:13 +0000 2021,77653794,IvanDuque,"Con la certeza de que falta mucho por hacer, recibimos el informe de Monitoreo de Cultivos Ilícitos de @UNODC, el cual revela que el área sembrada con coca en el país se redujo en 7%, lo que ratifica la tendencia de disminución en los 3 años de Gobierno. https://t.co/25P4XNflPR",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1402685982965649416,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 21:55:17 +0000 2021,77653794,IvanDuque,"Qué importante que se reclame de la sociedad los deberes humanos. Nadie puede pasar por encima de los derechos de los demás. Nadie puede arrebatar el derecho al trabajo, a la movilidad, a la salud ni la vida. Los deberes humanos implican el rechazo total de las vías de hecho https://t.co/3Thr9x4eET",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401658983610474496,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Wed Jun 09 02:53:30 +0000 2021,77653794,IvanDuque,"Felicitamos a nuestra @FCFSeleccionCol que, con coraje, resiliencia y amor de patria, logró un valioso empate contra su similar de Argentina en su aspiración de clasificar al Mundial de Qatar 2022. Gracias, @MiSeleccion_",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1402458804915257346,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Wed Jun 09 21:55:18 +0000 2021,77653794,IvanDuque,"Posesionamos como @ComisionadoPaz al dr. Juan Camilo Restrepo Gómez, joven abogado con amplia experiencia al servicio del país. Sabemos que construirá una cultura de paz, porque la #PazConLegalidad es lograr una sociedad libre de miedos, de violencia y con visión de futuro. https://t.co/HHlqhJOK4n",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1402746147639377922,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Tue Jun 08 15:55:37 +0000 2021,77653794,IvanDuque,"Nuestros deportistas nos siguen llenando de orgullo. Miguel Ángel 'Supermán' López se coronó campeón del Mont Ventoux en Francia, y puso en alto el nombre de Colombia. Gracias por tanta alegría, por ser un ejemplo para los jóvenes del país y motivarlos a cumplir sus sueños.",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1402293244436881419,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Wed Jun 09 19:00:39 +0000 2021,77653794,IvanDuque,"Seguimos dando golpes a las estructuras criminales. En 2020 las incautaciones de coca crecieron 18%, cifra histórica. Los narcotraficantes buscan mejorar producción ilegal en resguardos y parques naturales, lo que no distrae a las autoridades, a pesar de las limitaciones. https://t.co/MIhmblsI2u",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1402702195464802304,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Wed Jun 09 11:36:42 +0000 2021,77653794,IvanDuque,"Expedimos Decreto 612 de 2021 para ayudar a micro y pequeñas empresas en su reactivación. La medida ordena a @MinHacienda y @DIANColombia correr el calendario de impuesto de renta de las empresas, ampliando el plazo de pago a noviembre y así mejorar su flujo de caja.",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1402590471814275072,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 22:38:55 +0000 2021,77653794,IvanDuque,"Toda mi admiración a los 11 millones de hombres y mujeres del campo colombiano en el #DíaDelCampesino2021 
Son nuestra fuerza vital. El compromiso de mi gobierno es seguir apoyándolos, porque juntos continuaremos por la senda de una reactivación segura.  
#AbastecimientoSeguro https://t.co/hwHCSwdHqK",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401669962171834368,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 18:21:56 +0000 2021,77653794,IvanDuque,"Queremos que los estándares en materia de lucha contra los disturbios y actos vandálicos sean fortalecidos por la cooperación internacional. También mejoraremos las normas para el uso, porte y comercio de armas menos letales en el país. https://t.co/d8XqfJfWU8",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401605291989471243,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Mon Jun 07 02:39:49 +0000 2021,77653794,IvanDuque,"Los bloqueos que hemos visto en el país han sido una amenaza a los derechos colectivos. No existe en la Constitución el derecho a afectar movilidad, empleo, salud o la vida. Quien transgrede esos límites debe tener una sanción y el rechazo social. #ascensosENAP https://t.co/LuLx5XIUCm",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401730586490847235,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Wed Jun 09 11:37:23 +0000 2021,77653794,IvanDuque,"Una buena noticia para los estudiantes de educación superior en proceso de graduarse. Con @MintrabajoCol, emitimos Decreto 616 de 2021, que permite que sus prácticas profesionales sean certificadas y tenidas en cuenta como experiencia laboral, dinamizando acceso al primer empleo.",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1402590644061757441,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Wed Jun 09 23:54:57 +0000 2021,77653794,IvanDuque,"La #PazConLegalidad es con hechos: 14 planes de desarrollo con enfoque territorial, más de 1.200 obras PDET, titulación de tierras, emprendimiento y liberar territorios de minas antipersona. No puede ser bandera politiquera para dividir y manipular. https://t.co/4c5tNfNPIK",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1402776260674080769,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Mon Jun 07 02:15:50 +0000 2021,77653794,IvanDuque,"La @ArmadaColombia ha alcanzado grandes victorias en la lucha contra el terrorismo, ha conseguido inmensas incautaciones de droga, ha estado en la reconstrucción de Providencia y enfrentado el #COVID19. Pero también es la fuerza que se moderniza y protege los DD.HH #AscensosENAP https://t.co/DNvDo2wS3w",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401724551118131202,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Tue Jun 08 12:58:28 +0000 2021,77653794,IvanDuque,"Nos llena de dolor la pérdida del Patrullero de nuestra @PoliciaColombia, Carlos Andrés Rincón, quien fue encontrado sin vida tras varios días desaparecido, luego de cumplir su labor en el sector del paso del comercio en la ciudad de Cali. Mi solidaridad con sus familiares. https://t.co/0cbRLLjq5O",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1402248662902837249,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Tue Jun 08 13:52:38 +0000 2021,77653794,IvanDuque,"Es un privilegio que nuestro país cuente con dos océanos. Hoy, en el #DíaMundialDeLosOcéanos invito a todos los colombianos a cuidar esta riqueza natural, para que entre todos preservemos los ecosistemas marinos y las especies que hacen parte de estos. https://t.co/ESlOX9xs5J",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1402262296450277385,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 17:43:00 +0000 2021,77653794,IvanDuque,"En ese proceso de transformación de @PoliciaColombia, los derechos humanos serán más notorios y claros en todos los ámbitos del servicio y en la conducta de los miembros. Para ello se contará con Estatuto Policial renovado y Centro de Estándares de procedimientos de alto nivel. https://t.co/Lmt3AB4Cne",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401595492195356675,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 21:07:53 +0000 2021,77653794,IvanDuque,"Con @mindefensa, Diego Molano, y altos mandos militares y @PoliciaColombia participamos en graduación de 135 subtenientes de @COL_EJERCITO de  promoción Doctor Carlos Holmes Trujillo García, acompañando la labor de quienes han tomado la valiente decisión de servir a Colombia https://t.co/lZgcMezqX5",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401647051524431872,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Mon Jun 07 01:05:36 +0000 2021,77653794,IvanDuque,"Continuando con la jornada de ascensos de nuestras @FuerzasMilCol llegamos a #Cartagena para la ceremonia de grado de 92 nuevos tenientes de corbeta y subtenientes de infantería de marina de @ArmadaColombia 
#AscensosENAP https://t.co/4wW18BOJ14",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401706876933447680,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Wed Jun 09 19:03:32 +0000 2021,77653794,IvanDuque,"Desde agosto de 2018 nuestro Gobierno comenzó a marcar una tendencia en disminución del área sembrada de cultivos ilícitos. En tres años logramos casi un 20% en reducción, lo que demuestra el compromiso institucional y de nuestra #FuerzaPública en la lucha contra el narcotráfico. https://t.co/Q6wCjx9hF2",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1402702924590063622,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 18:57:21 +0000 2021,77653794,IvanDuque,"Queremos avanzar en acercar a la @PoliciaColombia con el ciudadano, creando la figura del 'Policía del Vecindario'. También, la campaña 'Policía soy joven y estoy contigo', la cual vemos reflejada en esta promoción de oficiales que se gradúa y que tiene amor por este país. https://t.co/38txTPs24P",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401614203971063810,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 02:49:28 +0000 2021,77653794,IvanDuque,"Respetamos la protesta pacífica, pero no la violencia. Colombia fortalece su democracia, se reactiva, se vacuna, cierra brechas sociales, pero ninguno de esos objetivos se logra con bloqueos. Por eso, pedimos a la Acción Comunal que unamos voces para rechazar estas vías de hecho. https://t.co/O4nwDYicoc",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401008239400136705,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 14:50:11 +0000 2021,77653794,IvanDuque,Hoy anunciamos 10 líneas de acción con las que profundizamos la modernización del @mindefensa y la transformación integral de nuestra @PoliciaColombia En ese proceso fortalecemos política de DD.HH. y elevamos los estándares en la prestación del servicio al ciudadano 1/6,https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401552002816122883,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 14:50:13 +0000 2021,77653794,IvanDuque,El @mindefensa pasará a denominarse Ministerio de Defensa Nacional y Seguridad Ciudadana. Se creará Viceministerio de Políticas de Defensa y Seguridad Ciudadana y la Dirección de Educación de la Policía Nacional para fortalecer programas profesionales de la más alta calidad 6/6,https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401552010881781763,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 20:19:54 +0000 2021,77653794,IvanDuque,"Para restaurar ecosistemas y apoyar a 750 familias de 12 comunidades indígenas de la Sierra Nevada de Santa Marta, con @MinAmbienteCo, @CIColombia y Allcot lanzamos proyecto MÜSE'SI, con más de $7 mil millones de inversión para cubrir mil hectáreas. #DiaMundialDelMedioAmbiente https://t.co/XANHq6zTwF",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401272590564564992,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 14:50:13 +0000 2021,77653794,IvanDuque,"La @PoliciaColombia adoptará uniforme azul, alineándose a estándares internacionales de cuerpos de Policía, reforzando su naturaleza civil. Se incorpora color azul un atributo de transmite empatía, cortesía, tranquilidad y confianza para la ciudadanía 5/6",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401552009619283970,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 13:41:14 +0000 2021,77653794,IvanDuque,"Una transición energética que llegó para quedarse, ya que en este Gobierno se ha multiplicado por siete la capacidad instalada en energías renovables. #DíaMundialDelMedioAmbiente https://t.co/vBghZA9YNS",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401172263303581702,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 19:57:26 +0000 2021,77653794,IvanDuque,"Con equipo de Gobierno compartimos con comunidades del resguardo indígena Kankawarwa, de Sierra Nevada de Santa Marta, lugar sagrado que significa Donde Nace la Vida. Allí reafirmamos propósitos en defensa de ecosistemas de esa Colombia diversa en el #DiaMundialDelMedioAmbiente https://t.co/99nYxirJVv",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401266937523544074,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 17:09:13 +0000 2021,77653794,IvanDuque,"La modernización orgánica del @mindefensa y la transformación de @PoliciaColombia se hará a costo cero para darle a la seguridad ciudadana un énfasis incuestionable. De esa forma, y con el aporte de expertos, nos acercaremos al ciudadano y llegaremos a excelencia en el servicio. https://t.co/OUkPPS4n8Y",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401586992727695360,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 14:39:57 +0000 2021,77653794,IvanDuque,"#AEstaHora con @mindefensa y cúpula militar acompañamos en ceremonia de ascenso a 134 nuevos subtenientes de @PoliciaColombia del curso 114 de oficiales, promoción doctor Carlos Holmes Trujillo García. Entre ellos, 37 mujeres, 10 afrocolombianos y 4 indígenas embera chamí https://t.co/Qzl3qVgebq",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401549424690700289,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 16:55:31 +0000 2021,77653794,IvanDuque,"Es un honor que la promoción 114 de subtenientes de @PoliciaColombia lleve el nombre de ese gran Colombiano, Carlos Holmes Trujillo. Su memoria será llevada siempre por estos nuevos oficiales como referente del actuar del servidor publico: siempre ético y abierto al escrutinio. https://t.co/Cm9U85t3Yv",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401583542451249154,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 21:05:45 +0000 2021,77653794,IvanDuque,"Aprovecharemos el terreno expropiado al narcotráfico, y a cargo de la Sociedad de Activos Especiales, para crear un proyecto de ecoturismo y protección ambiental y permitir que las comunidades de la Sierra Nevada expongan su riqueza cultural #DiaMundialDelMedioAmbientebiodiversa https://t.co/7L8eqxDJzY",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401284130625708034,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 20:12:00 +0000 2021,77653794,IvanDuque,"Gracias al trabajo coordinado de @PoliciaColombia y @FiscaliaCol se logró la captura de Jonathan Mauricio Calle Gallego, alias 'Jota', miembro del Clan del Golfo y presunto responsable del asesinato de 5 personas en Andes, Antioquia, crimen ocurrido el pasado 25 de abril. 1/2",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401270603617873921,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 20:12:01 +0000 2021,77653794,IvanDuque,"Alias 'Jota', fue capturado en las últimas horas en el municipio de Andes y deberá responder por los delitos de homicidio agravado y fabricación, tráfico y porte de armas. Así, con el accionar de #FuerzaPública seguimos golpeando a grupos armados organizados #ElQueLaHaceLPaga 2/2",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401270605140434954,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 14:50:13 +0000 2021,77653794,IvanDuque,"Revisaremos protocolos de la @PoliciaColombia para el uso legítimo de la fuerza y les daremos
estricto cumplimiento. Radicaremos proyecto de ley para uso y comercio de armas no letales en Colombia. También expediremos en próximos días decreto que reglamenta armas traumáticas 4/6",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401552008386076686,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 14:50:12 +0000 2021,77653794,IvanDuque,"En el propósito de lograr excelencia en @PolicíaColombia vamos a contar con un nuevo Estatuto Disciplinario, reestructuraremos Inspección General y crearemos nuevo sistema para recibir quejas y denuncias. También mejoraremos las condiciones de los miembros de la institución. 2/6",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401552004204355585,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 02:45:02 +0000 2021,77653794,IvanDuque,"Este año la voz y el clamor de los jóvenes serán canalizados en democracia y, por eso, con @Registraduria, haremos la elección de Consejos Municipales de Juventud en noviembre y es la primera vez en un país de América Latina que los jóvenes eligen e inciden en políticas públicas. https://t.co/ESYqox5cTq",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401007123148980225,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 20:26:05 +0000 2021,77653794,IvanDuque,"Debemos tener conciencia de la amenaza a la Sierra Nevada de Santa Marta y al país por el cambio climático. Así que queremos dar ejemplo y crear conciencia al mundo, y en el #DiaMundialDelMedioAmbiente reafirmamos nuestro compromiso de reducir 51% emisiones de CO2 para el 2030 https://t.co/PEP1GpOL3r",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401274144067665925,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 14:50:12 +0000 2021,77653794,IvanDuque,"Para seguir avanzando en el proceso de una Policía más cercana al ciudadano, fortaleceremos la formación y capacitación de sus hombres y mujeres. Implementaremos estándares profesionales en temas como uso de la fuerza, DD.HH., atención al ciudadano y procedimientos policiales 3/6",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401552005865394183,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 00:33:42 +0000 2021,77653794,IvanDuque,"La Ciénaga Grande de Santa Marta es un patrimonio natural de los colombianos. Por eso, con @MinAmbienteCo y @el_BID la vamos a recuperar y para ello invertiremos USD$ 9 millones para conservar esteros y cuencas de los ríos Fundación y Aracataca. #DiaMundialDelMedioAmbiente https://t.co/4BiqwVakdh",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401336461669060608,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 23:18:02 +0000 2021,77653794,IvanDuque,"Sabemos que la mejor tecnología que hay para capturar CO2 son los árboles, la biodiversidad. Por eso, en el #DiaMundialDelMedioAmbiente nos reafirmamos en la meta de sembrar 180 millones de árboles al 2022. De hecho, esperamos cerrar 2021 con 125 millones de árboles plantados. https://t.co/U9dnYAg2UZ",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401317418614640642,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 18:46:26 +0000 2021,77653794,IvanDuque,"En la Amazonía se puede implementar el modelo de economía sostenible con negocios verdes y contratos de conservación natural, todo en el marco de protección y conservación, que se pueden concentrar en las Biodiverciudades para beneficio de las comunidades y los indígenas. https://t.co/Ell4soiCm0",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1400161905772273664,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Fri Jun 04 17:28:05 +0000 2021,77653794,IvanDuque,"La doctora @magitoto contribuyó a la regionalización del conocimiento científico, con capítulos en el 91% de las gobernaciones. También avanzó en implementación de recomendaciones de la Misión de Sabios, inclusión de mujeres y jóvenes en la ciencia y aportes durante la pandemia.",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1400866964101238787,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Thu Jun 03 23:47:47 +0000 2021,77653794,IvanDuque,"He dado instrucciones para acelerar los procesos de desbloqueos, porque son hechos ilegales, una agresión a los derechos ciudadanos y una afectación a los colombianos. Reiteramos que tenemos espíritu dialogante, pero estas vías de hecho no son una herramienta de negociación. https://t.co/rcBQ17PaP2",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1400600128516468742,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Thu Jun 03 23:31:48 +0000 2021,77653794,IvanDuque,Nuestro Gobierno tiene claro que la seguridad se combina con inversión. En el Huila superamos los $7 billones en infraestructura vial –$93 mil millones en vías terciarias– y ampliación de la cobertura para la atención de las poblaciones más vulnerables. Así construimos Equidad. https://t.co/dTC4vvoBrC,https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1400596105545539584,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
Fri Jun 04 18:31:46 +0000 2021,77653794,IvanDuque,"La dra. @mayoloangelica recibe un @mincultura con un presupuesto histórico, con lo que, al lado del ímpetu que damos a la #EconomíaNaranja, marcamos hitos en el país. Tiene el reto de impulsar inversión extranjera en sector fílmico y apoyar todas nuestras expresiones culturales. https://t.co/zioTvAlBSK",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1400882990943723526,2021-08-22T22:35:56.827Z,https://twitter.com/search?q=from%3AIvanDuque since%3A2021-04-01 until%3A2021-06-30&src=typed_query&f=live
