tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Sun Apr 25 17:29:12 +0000 2021,1301761278,AndresPastrana_,"Si  @soyconservador, el gran abanderado de la clase media colombiana, se sube al Titanic de la reforma tributaria, se convierte en su gran sepulturero ( con IVA)",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1386371728163618819,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 30 13:26:56 +0000 2021,1301761278,AndresPastrana_,"Venezuela se une en la beatificación de José Gregorio Hernández, “el médico de los pobres”
 -  https://t.co/JRvRhOwp8j",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1388122701169057800,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 00:06:17 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 27 de abril:

17.578 nuevos casos
436 fallecidos
72.235 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1387196435704205315,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 21 22:35:20 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 21 de abril:

17.212 nuevos casos
419 fallecidos
69.596 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1384999218406961161,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 24 01:04:03 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 23 de abril:

19.925 nuevos casos
420 fallecidos
70.446 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1385761420101439491,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 30 01:06:41 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 29 de abril:

17.308 nuevos casos
505 fallecidos!!!! 
Total:
73.230 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1387936411676987397,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 20 03:18:11 +0000 2021,1301761278,AndresPastrana_,Declaración de los exjefes de Estado y de Gobierno de   @IDEA_Grupo  sobre la confiscación del @ElNacionalWeb en #Venezuela https://t.co/Kx7bvKZjl1,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1384345626842910720,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 23:56:02 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 28 de abril:
¡Esto se le salió de las manos Señor Ministro @Fruizgomez! 

19.745 nuevos casos
490 fallecidos
72.725 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1387556241543675912,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 10 21:03:51 +0000 2021,202282454,PoliciaEcuador,"👮🏻‍♀️Nuestra #CmdtGralPolicía #GralTannyaVarela manifestó: “Los 53 mil hombres y mujeres Policías, estamos desplegados en todo el territorio y haremos prevalecer la seguridad y la democracia”.

#ServirYProteger https://t.co/LfIZk3mhhs",https://twitter.com/PoliciaEcuador,Policía Ecuador,https://twitter.com/PoliciaEcuador/status/1380989931242328071,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 13 03:04:49 +0000 2021,1301761278,AndresPastrana_,Declaración de la  Misión de Observación Electoral de @IDEA_Grupo sobre  #EcuadorElecciones https://t.co/vkdfed0Opv,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1381805546366459905,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 13 02:52:07 +0000 2021,1301761278,AndresPastrana_,"El día de hoy entregué la declaración de la misión de observación electoral de @IDEA_Grupo a la Presidenta del @cnegobec y sus consejeros. 

¡Muchas gracias a los ecuatorianos por su hospitalidad y cariño siempre! https://t.co/tyVgI1ZOsk",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1381802349459562504,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 19 23:00:52 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 19 de abril:

14.189 nuevos casos
420 fallecidos
68.748 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1384280867791462409,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 11 01:57:01 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 10 de abril:

14.509 nuevos casos
325 fallecidos

65.608 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1381063707694825472,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 16 13:49:37 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 15 de abril:

16.918 nuevos casos
380 fallecidos
67.199 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1383054980723138560,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 17 17:58:29 +0000 2021,1301761278,AndresPastrana_,Condenamos la vil persecución al @ElNacionalWeb y a su director @miguelhotero orquestada por Diosdado Cabello y el Cartel de los Soles. Ese asalto a la libertad de expresión es un paso de la Narcodictadura para silenciar aún más los derechos  democráticos en #Venezuela.,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1383479994765090816,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 12 14:27:04 +0000 2021,1301761278,AndresPastrana_,"Mi última causa perdida es el triunfo histórico de @LassoGuillermo. Perfectamente limpio, sin recursos del Narcotráfico.",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1381614851789885446,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 10 22:57:55 +0000 2021,1301761278,AndresPastrana_,Muchas gracias a la General Varela y a la Policía Nacional del Ecuador por la información recibida previa al proceso electoral del día de mañana.,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1381018633833304067,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 11 16:48:28 +0000 2021,1301761278,AndresPastrana_,Recorriendo distintos puestos de votación en Quito por la segunda vuelta presidencial del Ecuador. #Elecciones2021Ec #SegundaVueltaEc https://t.co/bSWNPu9crq,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1381288047573094402,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 15 03:05:10 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 14 de abril:

16.487 nuevos casos
337 Fallecidos
66.819 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1382530411587309570,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 12 01:33:04 +0000 2021,1301761278,AndresPastrana_,Felicitaciones a @LassoGuillermo y al pueblo ecuatoriano por esta jornada democrática ejemplo para América Latina. Mucha suerte y muchos éxitos en esta nueva etapa como Presidente del Ecuador. @IDEA_Grupo @idc_cdi,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1381420069507465217,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 17 01:33:11 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 16 de abril:

16.703 nuevos casos
365 fallecidos

67.564 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1383232036576522246,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 17 22:11:40 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 17 de abril:

16.654 nuevos casos
367 fallecidos
67.931 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1383543712735662081,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 14 16:52:47 +0000 2021,1301761278,AndresPastrana_,"Partió el gran amigo, consejero y compañero de gobierno Minjusticia Rómulo González. Sirvió al país y a su natal Huila con enorme compromiso.  Abrazo solidario a su Señora Beatríz, sus hijos y nietos.  Por siempre en nuestros corazones.",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1382376297142292480,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 12 05:00:54 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 11 de abril:

17.483 nuevos casos
281 fallecidos
65.889 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1381472371178008582,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 15 14:16:19 +0000 2021,1301761278,AndresPastrana_,. Juan Manuel Santos el gran defensor del uso del glifosato 👇👇,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1382699310429704192,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 15 01:08:20 +0000 2021,242730842,VickyDavilaH,Juan Manuel Santos....mmmmm! 👇👇👇👇 https://t.co/00lQHwMcEh,https://twitter.com/VickyDavilaH,Vicky Dávila,https://twitter.com/VickyDavilaH/status/1382501006794240008,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 17 18:19:16 +0000 2021,1301761278,AndresPastrana_,La @idc_cdi condena el  nuevo atropello a la libertad de expresión en #Venezuela.  El  ilegítimo TSJ obliga a @ElNacionalWeb a pagar USS 14 millones a Diosdado Cabello para expropiarlo y dárselo en propiedad.,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1383485226798620676,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 09 18:19:19 +0000 2021,248760009,ernestosamperp,"La visita del expresidente @AndresPastrana_, abogado de causas perdidas de la derecha latinoamericana, al presidente @Lenin Moreno, me acaba de confirmar que @ecuarauz será elegido como  presidente del Ecuador justo el próximo domingo.",https://twitter.com/ernestosamperp,Ernesto Samper P.,https://twitter.com/ernestosamperp/status/1380586134196121600,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 13 02:46:55 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19#ReporteCOVID19 12 de abril:

16.739 nuevos casos
267 Fallecidos
66.156 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1381801042711621634,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 18 22:36:37 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 18 de abril:

16.871 nuevos casos
397 fallecidos
68.328 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1383912379356880904,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 14 01:33:05 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 13 de abrill:

16.377 nuevos casos
326 Fallecidos
66.482 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1382144848015278081,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 02 11:36:09 +0000 2021,65240091,raymacaricatura,Hoy se publica mi caricatura en la primera pagina de LeMonde ✍️ https://t.co/tWZa688kVF,https://twitter.com/raymacaricatura,Rayma,https://twitter.com/raymacaricatura/status/1377947960856743950,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 09 12:36:36 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 8 de abril:

12.464 nuevos casos
247 fallecidos
65.014 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1380499889520525314,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 03:15:28 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19#ReporteCOVID19 6 de abril:

11.827 nuevos casos
231 fallecidos
64.524 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1379633897877741570,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 09 12:53:59 +0000 2021,1301761278,AndresPastrana_,Ayer nos reunimos con los representantes del sector productivo ecuatoriano previo a la elecciones del próximo domingo @IDEA_Grupo https://t.co/1WCmCzF6yV,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1380504261537193987,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 03 13:43:18 +0000 2021,1301761278,AndresPastrana_,"El gran desfile de las momias toma El Cairo
 -  https://t.co/M4KrnWUnkq",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1378342345800826881,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 08 15:10:55 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 7 de abril:

11.381 nuevos casos
243 fallecidos

Total:
64.767 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1380176335100727299,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 02 22:14:58 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 2 de abril:

10.222 nuevos casos

163 fallecidos

63.777 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1378108723240001540,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 01 01:36:30 +0000 2021,1301761278,AndresPastrana_,"Siguem aumentando los nuevos casos

#ReporteCOVID19 31 de marzo:
8.646 nuevos casos
167 fallecidos
63.422 fallecidos
49.185 casos activos
@MinSaludCol",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1377434665703763969,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 08 15:07:22 +0000 2021,1301761278,AndresPastrana_,Expresidente Pastrana participará como observador en elecciones de Ecuador https://t.co/F81smZpSCi a través de @DLasAmericas,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1380175443072937986,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 02 01:30:32 +0000 2021,1301761278,AndresPastrana_,"¡Preocupante! 
#ReporteCOVID19 1 de abril:
11.449 nuevos casos
192 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1377795550205067268,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 06 02:42:53 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 5 de abril

10.190 nuevos casos
199 fallecidos
64.293 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1379263309942304770,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 04 23:13:24 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 4 de abril:

9.022 nuevos casos
162 fallecidos
64.094 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1378848203550859266,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 09 13:06:37 +0000 2021,1301761278,AndresPastrana_,Gracias al Presidente @Lenin y a su Canciller Manuel Mejía por la grata reunión previa a las elecciones de éste domingo 11 de abril @IDEA_Grupo https://t.co/eY6S7eWjkx,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1380507440920342530,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 09 18:54:13 +0000 2021,1301761278,AndresPastrana_,Nos reunimos con la Presidenta del CNE @DianaAtamaint para conocer de primera mano la organización del proceso electoral para la segunda vuelta en el Ecuador. #Elecciones2021Ec https://t.co/DVFzF8RfFB,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1380594920805834753,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 04 14:45:38 +0000 2021,1301761278,AndresPastrana_,La pasión sigue #Osuna @elespectador https://t.co/gUWHX7TECV,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1378720422829596674,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 02 22:14:01 +0000 2021,1301761278,AndresPastrana_,Muchas felicitaciones a @raymacaricatura,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1378108486479982597,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 02 21:40:07 +0000 2021,1301761278,AndresPastrana_,A marzo 30 en Colombia las dosis administradas por cada 100 personas eran 4 y el porcentaje de vacunados con pauta completa era tan sólo del 1%. Así avanza la vacunación más ambiciosa de la historia: casi 600 millones de dosis en tres meses https://t.co/PTh6EIe2wi vía @el_pais,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1378099953462034436,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 10 04:28:52 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 9 de abril:

12.125 nuevos casos
269 fallecidos

65.283 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1380739535605096448,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
