tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Sat Jun 26 15:35:27 +0000 2021,198984928,mluciaramirez,"Agradecemos a @MRREE_Uruguay 🇺🇾 su solidaridad y rechazo absoluto al cobarde atentado contra el Presidente @IvanDuque y parte de nuestro gobierno. ¡No desfalleceremos ni un segundo en la lucha contra el terrorismo, narcotráfico y crimen organizado que amenazan nuestra democracia!",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408811152969195528,2021-09-06T18:48:04.294Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 14:38:50 +0000 2021,198984928,mluciaramirez,"Agradezco a @RepSires 🇺🇸 su solidaridad y rechazo absoluto al cobarde atentado contra el Presidente @IvanDuque y parte de nuestro gobierno. ¡No desfalleceremos ni un segundo en la lucha contra el terrorismo, narcotráfico y crimen organizado que amenazan nuestra democracia!",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408796900963270656,2021-09-06T18:48:04.294Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Jun 27 14:55:05 +0000 2021,198984928,mluciaramirez,"Llevamos 40 años esperando que se fortalezca el sector de la #EconomíaSolidaria, hoy estamos cerca de hacerlo realidad. El PND 2018-2022 estableció como mandato a cargo del Gobierno Nacional, formular e implementar la Política Pública Integral Estatal de la Economía Solidaria.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1409163380213039110,2021-09-06T18:48:04.294Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 11:58:16 +0000 2021,1169600826584772609,MicheleRamis,"Condenamos el atentado perpetrado contra el helicóptero del Presidente @IvanDuque en el que viajaban los ministros de Defensa @Diego_Molano y del Interior @DanielPalam, que
representa un grave ataque contra la institucionalidad.",https://twitter.com/MicheleRamis,Michèle Ramis,https://twitter.com/MicheleRamis/status/1408756494863118337,2021-09-06T18:48:04.294Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Jun 27 01:22:03 +0000 2021,198984928,mluciaramirez,"Poner trampas mortales a ciudadanos, no es protesta, es un crimen y así tendrá que ser juzgado. Nuestras ciudades no pueden ser fortín del vandalismo. Solidaridad con la familia de Camilo y respaldo a Fuerza Pública y a la justicia para desmantelar, bajo la ley, redes criminales.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408958773801127939,2021-09-06T18:48:04.294Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Jun 27 11:53:33 +0000 2021,69432342,PoliciaColombia,"Hasta $100 millones de recompensa se ofrecen por información que permita la captura de los responsables del asesinato de 3 policías en Pailitas #Cesar, quienes anoche departían con sus familias en un establecimiento público. Se conformó grupo especial para investigar este hecho. https://t.co/wXrFKd6YeW",https://twitter.com/PoliciaColombia,Policía de Colombia,https://twitter.com/PoliciaColombia/status/1409117697510723590,2021-09-06T18:48:04.294Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 01:25:11 +0000 2021,1180422643,HelenaSuecia,Condenamos firmemente ataque al helicóptero que transportaba al Presidente @IvanDuque y varios miembros del gobierno nacional y local. Enviamos nuestra solidaridad con los colombianos por estos hechos de violencia contrarios a la construcción de paz 🇨🇴🕊.,https://twitter.com/HelenaSuecia,Helena Storm,https://twitter.com/HelenaSuecia/status/1408597172887724034,2021-09-06T18:48:04.294Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 00:55:37 +0000 2021,210148155,CancilleriaEc,"Desde Ecuador condenamos categóricamente el atentado contra el Presidente de Colombia @IvanDuque y sus ministros. La @CancilleriaEc expresa su solidaridad y hace votos porque la paz, la democracia y la reconciliación marquen el camino del pueblo colombiano https://t.co/ZRLRaeTnE3 https://t.co/d1F7UL6mFh",https://twitter.com/CancilleriaEc,Cancillería del Ecuador 🇪🇨,https://twitter.com/CancilleriaEc/status/1408589734478336003,2021-09-06T18:48:04.294Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 14:55:25 +0000 2021,911715692281499648,AlisonKinvara,"Nuestra profunda condena al ataque al helicóptero del presidente @ivanduque, en el que también viajaban el gobernador de #Santander @SilvanoSerranoG y los ministros @DanielPalam y @Diego_Molano. Toda nuestra solidaridad 🇮🇪 con el gobierno y pueblo colombianos. ¡No a la violencia!",https://twitter.com/AlisonKinvara,Alison Milton,https://twitter.com/AlisonKinvara/status/1408801075365400576,2021-09-06T18:48:04.294Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 23:40:34 +0000 2021,77653794,IvanDuque,"Esta tarde recibimos un nuevo lote de 1'900.000 dosis de Sinovac, de las cuales 400 mil son para que el sector privado inicie vacunación gratuita bajo parámetros establecidos por @MinSaludCol, y los 1,5 millones restantes para continuar con nuestro Plan Nacional de Vacunación. https://t.co/EM7iFCVkiu",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1408933233354498050,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 01:11:18 +0000 2021,2802545808,Almagro_OEA2015,"Condenamos rotundamente atentado contra Presidente @IvanDuque y Ministros de Defensa e Interior. No es sólo un ataque al gobierno de #Colombia, tb a las instituciones democráticas del país. Solidaridad con Pdte Duque y el pueblo colombiano.  Los responsables deben rendir cuentas.",https://twitter.com/Almagro_OEA2015,Luis Almagro,https://twitter.com/Almagro_OEA2015/status/1408593682098499586,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 00:35:23 +0000 2021,187793278,DrGiammattei,"En nombre del pueblo y del Gobierno de Guatemala, me solidarizo con el presidente de Colombia, @IvanDuque, ante el cobarde atentado ocurrido este día.",https://twitter.com/DrGiammattei,Alejandro Giammattei,https://twitter.com/DrGiammattei/status/1408584641808896004,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 25 18:44:50 +0000 2021,198984928,mluciaramirez,"El mensaje es muy claro: el Gobierno del Presidente @IvanDuque defenderá siempre la protesta legítima, así como el libre acceso a medicamentos y alimentos. ¡Una cosa es el derecho a manifestarse, y otra -muy distinta- bloquear y atentar contra infraestructura, vida e integridad!",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408496424740868099,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 04:08:56 +0000 2021,198984928,mluciaramirez,"Agradezco a @allamand 🇨🇱 su solidaridad y rechazo absoluto al cobarde atentado contra el Presidente @IvanDuque y parte de nuestro gobierno. ¡No desfalleceremos ni un segundo en la lucha contra el terrorismo, narcotráfico y crimen organizado que amenazan nuestra democracia!",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408638382436237312,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 25 22:39:04 +0000 2021,854625624,CGRuizMassieu,Condeno firmemente el atentado contra el helicóptero en el que viajaba el presidente @IvanDuque y su comitiva. Mi total solidaridad con el gobierno y el pueblo de Colombia.,https://twitter.com/CGRuizMassieu,Carlos Ruiz Massieu,https://twitter.com/CGRuizMassieu/status/1408555369404768258,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 03:00:11 +0000 2021,198984928,mluciaramirez,"Agradezco a @PedroBroloGT 🇬🇹 su solidaridad y rechazo absoluto al cobarde atentado contra el Presidente @IvanDuque y parte de nuestro gobierno. ¡No desfalleceremos ni un segundo en la lucha contra el terrorismo, narcotráfico y crimen organizado que amenazan nuestra democracia!",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408621080584101892,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 25 18:44:52 +0000 2021,198984928,mluciaramirez,"El camino es el diálogo constructivo, que permita llegar a consensos justos y equitativos para todos los ciudadanos. Insistimos, sin titubear, en la seriedad del Estado, la solidez de nuestra democracia y el respaldo irrestricto a nuestras instituciones. https://t.co/Or5kHQDbCv",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408496430826901511,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 02:51:47 +0000 2021,198984928,mluciaramirez,"Agradecemos a @MinexGt 🇬🇹 su solidaridad y rechazo absoluto al cobarde atentado contra el Presidente @IvanDuque y parte de nuestro gobierno. ¡No desfalleceremos ni un segundo en la lucha contra el terrorismo, narcotráfico y crimen organizado que amenazan nuestra democracia!",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408618968739467269,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 01:41:26 +0000 2021,2456754781,Minrel_Chile,"Chile condena atentado contra el Presidente de Colombia, Iván Duque, y contra los ministros de Interior y Defensa de ese país.
https://t.co/GSAdEFXpxr https://t.co/Pt7tzaqZfa",https://twitter.com/Minrel_Chile,Cancillería Chile 🇨🇱,https://twitter.com/Minrel_Chile/status/1408601262359302146,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 03:08:06 +0000 2021,198984928,mluciaramirez,"Agradecemos a @USEmbassyBogota su solidaridad y rechazo absoluto al cobarde atentado contra el Presidente @IvanDuque y parte de nuestro gobierno. ¡No desfalleceremos ni un segundo en la lucha contra el terrorismo, narcotráfico y crimen organizado que amenazan nuestra democracia!",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408623074522636289,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 25 23:25:32 +0000 2021,481486519,MAPPOEA,"Condenamos categóricamente atentado al helicóptero donde se transportaban el Presidente @IvanDuque, dos de sus ministros y @GoberNorte de Sardinata a #Cúcuta en Norte de Santander. Llamamos a investigar los hechos y establecer responsabilidades. 

#NoMásViolencia https://t.co/g5HUKAMLdn",https://twitter.com/MAPPOEA,MAPP/OEA,https://twitter.com/MAPPOEA/status/1408567064630116354,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 00:29:21 +0000 2021,208395557,PedroBroloGT,Expreso mi total repudio por el cobarde ataque al helicóptero en el que se transportaba el presidente de Colombia @IvanDuque y otros funcionarios de su Gobierno. #Guatemala rechaza todo acto de violencia y apuesta por la institucionalidad democrática.,https://twitter.com/PedroBroloGT,Pedro Brolo,https://twitter.com/PedroBroloGT/status/1408583122543853572,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 25 22:59:57 +0000 2021,64798737,m_ebrard,Nuestra solidaridad con el pueblo colombiano y su Presidente Iván Duque frente al ataque que sufrió el helicóptero en el que viajaba. México rechaza la violencia y respalda a las instituciones democráticas de Colombia.,https://twitter.com/m_ebrard,Marcelo Ebrard C.,https://twitter.com/m_ebrard/status/1408560623928188928,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 25 18:44:51 +0000 2021,198984928,mluciaramirez,Es inadmisible —y así lo expresamos en #Ginebra ante la Alta Comisionada @mbachelet— que los bloqueos amenacen la vida de los colombianos y pongan en riesgo #MisionesMédicas. ¡En Colombia se garantiza la protesta pacífica y hay cero tolerancia con casos de violaciones de #DDHH!,https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408496425906868229,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 03:54:28 +0000 2021,198984928,mluciaramirez,"Agradezco a @LassoGuillermo 🇪🇨 su solidaridad y rechazo absoluto al cobarde atentado contra el Presidente @IvanDuque y parte de nuestro gobierno. ¡No desfalleceremos ni un segundo en la lucha contra el terrorismo, narcotráfico y crimen organizado que amenazan nuestra democracia!",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408634744615624709,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 04:18:17 +0000 2021,198984928,mluciaramirez,"Agradecemos a @CancilleriaPeru 🇵🇪 su solidaridad y rechazo absoluto al cobarde atentado contra Presidente @IvanDuque y parte de nuestro gobierno. ¡No desfalleceremos ni un segundo en la lucha contra el terrorismo, narcotráfico y crimen organizado que amenazan nuestra democracia!",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408640737693122565,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 02:20:12 +0000 2021,198984928,mluciaramirez,"Canciller @m_ebrard, muchas gracias por su solidaridad. 🇨🇴 y 🇲🇽 tienen desafíos y anhelos comunes: 1. Defender a nuestros países del narcotráfico que con distintos ropajes y actores asedian a las democracias. 2. Fortalecer estado de derecho y recuperar la económia.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408611020533342209,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 25 23:36:42 +0000 2021,87808060,CancilleriaPeru,"El Gobierno del Perú condena enérgicamente el frustrado atentado dirigido contra el helicóptero que trasladaba al Presidente @IvanDuque y a sus Ministros, a quienes expresa su total solidaridad y respaldo. @CancilleriaCol @infopresidencia",https://twitter.com/CancilleriaPeru,Cancillería Perú🇵🇪,https://twitter.com/CancilleriaPeru/status/1408569873043701765,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 04:02:14 +0000 2021,198984928,mluciaramirez,"Agradezco a @Colin_M_R 🇬🇧 su solidaridad y rechazo absoluto al cobarde atentado contra el Presidente 
@IvanDuque y parte de nuestro gobierno. ¡No desfalleceremos ni un segundo en la lucha contra el terrorismo, narcotráfico y crimen organizado que amenazan nuestra democracia!",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1408636695478681601,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
